timestamp,ttl,ip,hostname,asn
1683901141,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683901141,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683901141,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683901141,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683901141,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683901141,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683901141,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683901141,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683901141,9,104.44.7.77,be-2-0.ibr04.bl7.ntwk.msn.net,8075
1683901141,10,104.44.19.212,be-8-0.ibr01.dub08.ntwk.msn.net,8075
1683901141,11,104.44.11.66,ae102-0.icr02.dub08.ntwk.msn.net,8075
1683901141,12,*,*,*
1683901141,13,*,*,*
1683901141,14,*,*,*
1683901141,15,*,*,*
1683901141,16,*,*,*
1683901141,17,*,*,*
1683901141,18,*,*,*
1683901141,19,*,*,*
1683901141,20,*,*,*
1683901141,21,*,*,*
1683901141,22,*,*,*
1683901141,23,*,*,*
1683901141,24,*,*,*
1683901141,25,*,*,*
1683901141,26,*,*,*
1683901141,27,*,*,*
1683901141,28,*,*,*
1683901141,29,*,*,*
