timestamp,ttl,ip,hostname,asn
1683967601,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683967601,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683967601,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683967601,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683967601,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683967601,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683967601,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683967601,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1683967601,9,104.44.17.225,be-18-0.ibr02.pus03.ntwk.msn.net,8075
1683967601,10,104.44.19.214,be-9-0.ibr02.dub08.ntwk.msn.net,8075
1683967601,11,104.44.11.86,ae120-0.icr01.dub08.ntwk.msn.net,8075
1683967601,12,*,*,*
1683967601,13,*,*,*
1683967601,14,*,*,*
1683967601,15,*,*,*
1683967601,16,*,*,*
1683967601,17,*,*,*
1683967601,18,*,*,*
1683967601,19,*,*,*
1683967601,20,*,*,*
1683967601,21,*,*,*
1683967601,22,*,*,*
1683967601,23,*,*,*
1683967601,24,*,*,*
1683967601,25,*,*,*
1683967601,26,*,*,*
1683967601,27,*,*,*
1683967601,28,*,*,*
1683967601,29,*,*,*
