timestamp,ttl,ip,hostname,asn
1684184006,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684184006,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684184006,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684184006,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684184006,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684184006,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684184006,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1684184006,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1684184006,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684184006,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684184006,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684184006,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1684184006,13,104.44.17.66,be-14-0.ibr01.sg2.ntwk.msn.net,8075
1684184006,14,104.44.7.14,be-2-0.ibr02.sg2.ntwk.msn.net,8075
1684184006,15,104.44.7.18,be-1-0.ibr02.sg3.ntwk.msn.net,8075
1684184006,16,104.44.17.107,be-8-0.ibr02.osa20.ntwk.msn.net,8075
1684184006,17,104.44.7.235,be-1-0.ibr02.osa31.ntwk.msn.net,8075
1684184006,18,104.44.16.240,be-3-0.ibr01.sg2.ntwk.msn.net,8075
1684184006,19,104.44.19.204,be-4-0.ibr02.sel21.ntwk.msn.net,8075
1684184006,20,104.44.22.46,ae120-0.icr01.sel21.ntwk.msn.net,8075
1684184006,21,*,*,*
1684184006,22,*,*,*
1684184006,23,*,*,*
1684184006,24,*,*,*
1684184006,25,*,*,*
1684184006,26,*,*,*
1684184006,27,*,*,*
1684184006,28,*,*,*
1684184006,29,*,*,*
