timestamp,ttl,ip,hostname,asn
1684123016,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684123016,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684123016,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684123016,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684123016,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684123016,6,*,*,*
1684123016,7,*,*,*
1684123016,8,*,*,*
1684123016,9,*,*,*
1684123016,10,*,*,*
1684123016,11,*,*,*
1684123016,12,*,*,*
1684123016,13,*,*,*
1684123016,14,*,*,*
1684123016,15,*,*,*
1684123016,16,*,*,*
1684123016,17,*,*,*
1684123016,18,*,*,*
1684123016,19,*,*,*
1684123016,20,*,*,*
1684123016,21,*,*,*
1684123016,22,*,*,*
1684123016,23,*,*,*
1684123016,24,*,*,*
1684123016,25,*,*,*
1684123016,26,*,*,*
1684123016,27,*,*,*
1684123016,28,*,*,*
1684123016,29,*,*,*
