timestamp,ttl,ip,hostname,asn
1683904370,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683904370,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683904370,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683904370,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683904370,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683904370,6,*,*,*
1683904370,7,*,*,*
1683904370,8,*,*,*
1683904370,9,*,*,*
1683904370,10,*,*,*
1683904370,11,*,*,*
1683904370,12,*,*,*
1683904370,13,*,*,*
1683904370,14,*,*,*
1683904370,15,*,*,*
1683904370,16,*,*,*
1683904370,17,*,*,*
1683904370,18,*,*,*
1683904370,19,*,*,*
1683904370,20,*,*,*
1683904370,21,*,*,*
1683904370,22,*,*,*
1683904370,23,*,*,*
1683904370,24,*,*,*
1683904370,25,*,*,*
1683904370,26,*,*,*
1683904370,27,*,*,*
1683904370,28,*,*,*
1683904370,29,*,*,*
