timestamp,ttl,ip,hostname,asn
1684130542,1,192.168.1.1,???,
1684130542,2,100.64.0.1,???,
1684130542,3,172.16.251.90,???,
1684130542,4,206.224.65.196,undefined.hostname.localhost,14593
1684130542,5,206.224.65.186,undefined.hostname.localhost,14593
1684130542,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684130542,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1684130542,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1684130542,9,104.44.7.77,be-2-0.ibr04.bl7.ntwk.msn.net,8075
1684130542,10,104.44.19.212,be-8-0.ibr01.dub08.ntwk.msn.net,8075
1684130542,11,104.44.11.66,ae102-0.icr02.dub08.ntwk.msn.net,8075
1684130542,12,*,*,*
1684130542,13,*,*,*
1684130542,14,*,*,*
1684130542,15,*,*,*
1684130542,16,*,*,*
1684130542,17,*,*,*
1684130542,18,*,*,*
1684130542,19,*,*,*
1684130542,20,*,*,*
1684130542,21,*,*,*
1684130542,22,*,*,*
1684130542,23,*,*,*
1684130542,24,*,*,*
1684130542,25,*,*,*
1684130542,26,*,*,*
1684130542,27,*,*,*
1684130542,28,*,*,*
1684130542,29,*,*,*
