timestamp,ttl,ip,hostname,asn
1684125380,1,192.168.1.1,???,
1684125380,2,100.64.0.1,???,
1684125380,3,172.16.251.90,???,
1684125380,4,206.224.65.204,undefined.hostname.localhost,14593
1684125380,5,206.224.65.180,undefined.hostname.localhost,14593
1684125380,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684125380,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684125380,8,104.44.20.250,be-122-0.ibr02.fra23.ntwk.msn.net,8075
1684125380,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684125380,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684125380,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684125380,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1684125380,13,104.44.31.36,be-22-0.ibr02.sin30.ntwk.msn.net,8075
1684125380,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1684125380,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1684125380,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1684125380,17,104.44.7.10,be-1-0.ibr02.mel20.ntwk.msn.net,8075
1684125380,18,104.44.11.178,ae122-0.icr02.mel20.ntwk.msn.net,8075
1684125380,19,*,*,*
1684125380,20,*,*,*
1684125380,21,*,*,*
1684125380,22,*,*,*
1684125380,23,*,*,*
1684125380,24,*,*,*
1684125380,25,*,*,*
1684125380,26,*,*,*
1684125380,27,*,*,*
1684125380,28,*,*,*
1684125380,29,*,*,*
