timestamp,ttl,ip,hostname,asn
1683904245,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683904245,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683904245,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683904245,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683904245,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683904245,6,*,*,*
1683904245,7,*,*,*
1683904245,8,*,*,*
1683904245,9,*,*,*
1683904245,10,*,*,*
1683904245,11,*,*,*
1683904245,12,*,*,*
1683904245,13,*,*,*
1683904245,14,*,*,*
1683904245,15,*,*,*
1683904245,16,*,*,*
1683904245,17,*,*,*
1683904245,18,*,*,*
1683904245,19,*,*,*
1683904245,20,*,*,*
1683904245,21,*,*,*
1683904245,22,*,*,*
1683904245,23,*,*,*
1683904245,24,*,*,*
1683904245,25,*,*,*
1683904245,26,*,*,*
1683904245,27,*,*,*
1683904245,28,*,*,*
1683904245,29,*,*,*
