timestamp,ttl,ip,hostname,asn
1683907073,1,192.168.1.1,???,
1683907073,2,100.64.0.1,???,
1683907073,3,172.16.251.90,???,
1683907073,4,*,*,*
1683907073,5,206.224.65.180,undefined.hostname.localhost,14593
1683907073,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683907073,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683907073,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1683907073,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683907073,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683907073,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1683907073,12,104.44.11.76,ae120-0.icr01.dub07.ntwk.msn.net,8075
1683907073,13,*,*,*
1683907073,14,*,*,*
1683907073,15,*,*,*
1683907073,16,*,*,*
1683907073,17,*,*,*
1683907073,18,*,*,*
1683907073,19,*,*,*
1683907073,20,*,*,*
1683907073,21,*,*,*
1683907073,22,*,*,*
1683907073,23,*,*,*
1683907073,24,*,*,*
1683907073,25,*,*,*
1683907073,26,*,*,*
1683907073,27,*,*,*
1683907073,28,*,*,*
1683907073,29,*,*,*
