time,hop#,ip
2023-05-02 03:53:49.471945,4,206.224.65.204
2023-05-02 03:53:49.471945,5,206.224.65.188
2023-05-02 05:23:36.465628,4,206.224.65.204
2023-05-02 05:23:36.465628,5,206.224.65.188
