time,hop#,ip
2023-05-01 15:39:42.920010,4,206.224.65.204
2023-05-01 15:39:42.920010,5,206.224.65.188
2023-05-01 17:43:02.107959,4,206.224.65.204
2023-05-01 17:43:02.107959,5,206.224.65.188
