time,hop#,ip
2023-05-01 08:58:48.766299,4,206.224.65.196
2023-05-01 08:58:48.766299,5,206.224.65.178
2023-05-01 22:22:31.429714,4,206.224.65.196
2023-05-01 22:22:31.429714,5,206.224.65.178
