time,hop#,ip
2023-05-01 19:31:52.615529,4,206.224.65.196
2023-05-01 19:31:52.615529,5,206.224.65.186
2023-05-01 21:24:22.190820,4,206.224.65.196
2023-05-01 21:24:22.190820,5,206.224.65.186
