time,hop#,ip
2023-05-01 11:29:51.611909,4,206.224.65.196
2023-05-01 11:29:51.611909,5,206.224.65.186
2023-05-02 04:32:03.294975,4,206.224.65.196
2023-05-02 04:32:03.294975,5,206.224.65.186
