time,hop#,ip
2023-05-01 08:04:23.477198,4,206.224.65.196
2023-05-01 08:04:23.477198,5,206.224.65.178
2023-05-01 17:15:46.027313,4,206.224.65.196
2023-05-01 17:15:46.027313,5,206.224.65.178
2023-05-02 11:56:56.509892,4,206.224.65.196
2023-05-02 11:56:56.509892,5,206.224.65.178
