time,hop#,ip
2023-05-01 08:12:32.543949,4,206.224.65.196
2023-05-01 08:12:32.543949,5,206.224.65.186
2023-05-01 18:34:55.973313,4,206.224.65.196
2023-05-01 18:34:55.973313,5,206.224.65.186
