time,hop#,ip
2023-05-01 11:33:03.690550,4,206.224.65.200
2023-05-01 11:33:03.690550,5,206.224.65.190
2023-05-01 15:01:19.233100,4,206.224.65.200
2023-05-01 15:01:19.233100,5,206.224.65.190
