time,hop#,ip
2023-05-01 00:25:10.892437,4,206.224.65.196
2023-05-01 00:25:10.892437,5,206.224.65.178
2023-05-02 10:04:08.165934,4,206.224.65.196
2023-05-02 10:04:08.165934,5,206.224.65.178
