time,hop#,ip
2023-05-01 16:44:59.597552,4,206.224.65.196
2023-05-01 16:44:59.597552,5,206.224.65.178
2023-05-01 17:43:30.599224,4,206.224.65.196
2023-05-01 17:43:30.599224,5,206.224.65.178
2023-05-02 10:06:20.820223,4,206.224.65.196
2023-05-02 10:06:20.820223,5,206.224.65.178
