time,hop#,ip
2023-04-30 17:41:05.765573,4,206.224.65.204
2023-04-30 17:41:05.765573,5,206.224.65.180
2023-04-30 20:48:18.931600,4,206.224.65.204
2023-04-30 20:48:18.931600,5,206.224.65.180
