time,hop#,ip
2023-05-01 18:49:10.093216,4,206.224.65.204
2023-05-01 18:49:10.093216,5,206.224.65.180
2023-05-02 09:50:19.695760,4,206.224.65.204
2023-05-02 09:50:19.695760,5,206.224.65.180
