time,hop#,ip
2023-05-01 04:51:53.241007,4,206.224.65.196
2023-05-01 04:51:53.241007,5,206.224.65.186
2023-05-01 17:00:47.479429,4,206.224.65.196
2023-05-01 17:00:47.479429,5,206.224.65.186
