time,hop#,ip
2023-05-01 20:39:27.313741,4,206.224.65.204
2023-05-01 20:39:27.313741,5,206.224.65.180
2023-05-02 01:47:37.012179,4,206.224.65.204
2023-05-02 01:47:37.012179,5,206.224.65.180
