time,hop#,ip
2023-05-01 11:35:32.067193,4,206.224.65.204
2023-05-01 11:35:32.067193,5,206.224.65.180
2023-05-01 14:18:48.858363,4,206.224.65.204
2023-05-01 14:18:48.858363,5,206.224.65.180
