time,hop#,ip
2023-05-01 00:04:48.603274,4,206.224.65.196
2023-05-01 00:04:48.603274,5,206.224.65.186
2023-05-01 22:16:16.772837,4,206.224.65.196
2023-05-01 22:16:16.772837,5,206.224.65.186
