time,hop#,ip
2023-05-02 01:35:24.550667,4,206.224.65.204
2023-05-02 01:35:24.550667,5,206.224.65.188
2023-05-02 06:56:15.573703,4,206.224.65.204
2023-05-02 06:56:15.573703,5,206.224.65.188
