time,hop#,ip
2023-05-01 05:53:17.248194,4,206.224.65.196
2023-05-01 05:53:17.248194,5,206.224.65.178
2023-05-01 19:54:35.263651,4,206.224.65.196
2023-05-01 19:54:35.263651,5,206.224.65.178
