time,hop#,ip
2023-05-01 11:00:26.690293,4,206.224.65.196
2023-05-01 11:00:26.690293,5,206.224.65.186
2023-05-01 14:01:38.449178,4,206.224.65.196
2023-05-01 14:01:38.449178,5,206.224.65.186
