time,hop#,ip
2023-05-01 23:09:51.344356,4,206.224.65.196
2023-05-01 23:09:51.344356,5,206.224.65.186
2023-05-02 11:27:05.370871,4,206.224.65.196
2023-05-02 11:27:05.370871,5,206.224.65.186
