time,hop#,ip
2023-05-01 10:10:21.400469,4,206.224.65.200
2023-05-01 10:10:21.400469,5,206.224.65.190
2023-05-02 03:00:02.948119,4,206.224.65.200
2023-05-02 03:00:02.948119,5,206.224.65.190
