time,hop#,ip
2023-05-01 11:47:39.666745,4,206.224.65.200
2023-05-01 11:47:39.666745,5,206.224.65.190
2023-05-02 06:05:49.543492,4,206.224.65.200
2023-05-02 06:05:49.543492,5,206.224.65.190
