time,hop#,ip
2023-05-01 00:06:58.452735,4,206.224.65.200
2023-05-01 00:06:58.452735,5,206.224.65.190
2023-05-01 18:22:51.615003,4,206.224.65.200
2023-05-01 18:22:51.615003,5,206.224.65.190
