timestamp,ttl,ip,hostname,asn
1684147645,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684147645,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684147645,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684147645,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684147645,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684147645,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684147645,7,*,*,*
1684147645,8,*,*,*
1684147645,9,154.54.37.29,be2846.ccr42.fra03.atlas.cogentco.com,174
1684147645,10,154.54.58.238,be2800.ccr42.par01.atlas.cogentco.com,174
1684147645,11,154.54.72.226,be2780.ccr32.mrs02.atlas.cogentco.com,174
1684147645,12,154.54.6.26,be2900.ccr21.hkg02.atlas.cogentco.com,174
1684147645,13,154.18.5.98,amazon.demarc.cogentco.com,174
1684147645,14,*,*,*
1684147645,15,52.93.35.93,???,
1684147645,16,*,*,*
1684147645,17,54.239.122.58,???,16509
1684147645,18,*,*,*
1684147645,19,*,*,*
1684147645,20,54.239.122.131,???,16509
1684147645,21,*,*,*
1684147645,22,*,*,*
1684147645,23,*,*,*
1684147645,24,*,*,*
1684147645,25,*,*,*
1684147645,26,*,*,*
1684147645,27,*,*,*
1684147645,28,*,*,*
1684147645,29,*,*,*
