timestamp,ttl,ip,hostname,asn
1684067135,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684067135,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684067135,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684067135,4,*,*,*
1684067135,5,*,*,*
1684067135,6,*,*,*
1684067135,7,*,*,*
1684067135,8,*,*,*
1684067135,9,*,*,*
1684067135,10,*,*,*
1684067135,11,*,*,*
1684067135,12,*,*,*
1684067135,13,*,*,*
1684067135,14,*,*,*
1684067135,15,*,*,*
1684067135,16,*,*,*
1684067135,17,*,*,*
1684067135,18,*,*,*
1684067135,19,*,*,*
1684067135,20,*,*,*
1684067135,21,*,*,*
1684067135,22,*,*,*
1684067135,23,*,*,*
1684067135,24,*,*,*
1684067135,25,*,*,*
1684067135,26,*,*,*
1684067135,27,*,*,*
1684067135,28,*,*,*
1684067135,29,*,*,*
