timestamp,ttl,ip,hostname,asn
1684019973,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684019973,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684019973,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684019973,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684019973,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684019973,6,99.83.68.142,???,
1684019973,7,*,*,*
1684019973,8,*,*,*
1684019973,9,*,*,*
1684019973,10,*,*,*
1684019973,11,*,*,*
1684019973,12,*,*,*
1684019973,13,52.95.66.184,???,16509
1684019973,14,52.95.64.172,???,16509
1684019973,15,52.95.64.163,???,16509
1684019973,16,52.95.66.87,???,16509
1684019973,17,52.95.67.208,???,16509
1684019973,18,*,*,*
1684019973,19,*,*,*
1684019973,20,*,*,*
1684019973,21,*,*,*
1684019973,22,*,*,*
1684019973,23,*,*,*
1684019973,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
