timestamp,ttl,ip,hostname,asn
1684075399,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684075399,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684075399,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684075399,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684075399,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684075399,6,99.83.68.142,???,
1684075399,7,*,*,*
1684075399,8,*,*,*
1684075399,9,*,*,*
1684075399,10,*,*,*
1684075399,11,*,*,*
1684075399,12,*,*,*
1684075399,13,*,*,*
1684075399,14,*,*,*
1684075399,15,*,*,*
1684075399,16,*,*,*
1684075399,17,*,*,*
1684075399,18,*,*,*
1684075399,19,*,*,*
1684075399,20,*,*,*
1684075399,21,*,*,*
1684075399,22,*,*,*
1684075399,23,*,*,*
1684075399,24,*,*,*
1684075399,25,*,*,*
1684075399,26,*,*,*
1684075399,27,*,*,*
1684075399,28,*,*,*
1684075399,29,*,*,*
