timestamp,ttl,ip,hostname,asn
1684010483,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684010483,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684010483,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684010483,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684010483,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684010483,6,99.83.68.142,???,
1684010483,7,*,*,*
1684010483,8,*,*,*
1684010483,9,*,*,*
1684010483,10,*,*,*
1684010483,11,*,*,*
1684010483,12,*,*,*
1684010483,13,52.95.66.184,???,16509
1684010483,14,52.95.64.172,???,16509
1684010483,15,52.95.64.163,???,16509
1684010483,16,52.95.66.87,???,16509
1684010483,17,52.95.67.208,???,16509
1684010483,18,*,*,*
1684010483,19,*,*,*
1684010483,20,*,*,*
1684010483,21,*,*,*
1684010483,22,*,*,*
1684010483,23,*,*,*
1684010483,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
