timestamp,ttl,ip,hostname,asn
1683955851,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683955851,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683955851,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683955851,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683955851,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683955851,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683955851,7,193.178.185.195,amazon2.bcix.de,
1683955851,8,*,*,*
1683955851,9,*,*,*
1683955851,10,*,*,*
1683955851,11,*,*,*
1683955851,12,*,*,*
1683955851,13,*,*,*
1683955851,14,*,*,*
1683955851,15,*,*,*
1683955851,16,*,*,*
1683955851,17,*,*,*
1683955851,18,*,*,*
1683955851,19,*,*,*
1683955851,20,*,*,*
1683955851,21,*,*,*
1683955851,22,*,*,*
1683955851,23,*,*,*
1683955851,24,*,*,*
1683955851,25,*,*,*
1683955851,26,*,*,*
1683955851,27,*,*,*
1683955851,28,*,*,*
1683955851,29,*,*,*
