timestamp,ttl,ip,hostname,asn
1684138505,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684138505,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684138505,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684138505,4,*,*,*
1684138505,5,*,*,*
1684138505,6,*,*,*
1684138505,7,*,*,*
1684138505,8,*,*,*
1684138505,9,*,*,*
1684138505,10,*,*,*
1684138505,11,*,*,*
1684138505,12,*,*,*
1684138505,13,*,*,*
1684138505,14,*,*,*
1684138505,15,*,*,*
1684138505,16,*,*,*
1684138505,17,*,*,*
1684138505,18,*,*,*
1684138505,19,*,*,*
1684138505,20,*,*,*
1684138505,21,*,*,*
1684138505,22,*,*,*
1684138505,23,*,*,*
1684138505,24,*,*,*
1684138505,25,*,*,*
1684138505,26,*,*,*
1684138505,27,*,*,*
1684138505,28,*,*,*
1684138505,29,*,*,*
