timestamp,ttl,ip,hostname,asn
1683852937,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683852937,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683852937,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683852937,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683852937,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683852937,6,99.83.68.142,???,
1683852937,7,*,*,*
1683852937,8,*,*,*
1683852937,9,*,*,*
1683852937,10,*,*,*
1683852937,11,*,*,*
1683852937,12,*,*,*
1683852937,13,*,*,*
1683852937,14,*,*,*
1683852937,15,*,*,*
1683852937,16,*,*,*
1683852937,17,*,*,*
1683852937,18,*,*,*
1683852937,19,*,*,*
1683852937,20,*,*,*
1683852937,21,*,*,*
1683852937,22,*,*,*
1683852937,23,*,*,*
1683852937,24,*,*,*
1683852937,25,*,*,*
1683852937,26,*,*,*
1683852937,27,*,*,*
1683852937,28,*,*,*
1683852937,29,*,*,*
