timestamp,ttl,ip,hostname,asn
1684242454,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684242454,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684242454,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684242454,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684242454,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684242454,6,99.83.68.142,???,
1684242454,7,*,*,*
1684242454,8,*,*,*
1684242454,9,*,*,*
1684242454,10,*,*,*
1684242454,11,*,*,*
1684242454,12,*,*,*
1684242454,13,*,*,*
1684242454,14,*,*,*
1684242454,15,*,*,*
1684242454,16,*,*,*
1684242454,17,*,*,*
1684242454,18,*,*,*
1684242454,19,*,*,*
1684242454,20,*,*,*
1684242454,21,*,*,*
1684242454,22,*,*,*
1684242454,23,*,*,*
1684242454,24,*,*,*
1684242454,25,*,*,*
1684242454,26,*,*,*
1684242454,27,*,*,*
1684242454,28,*,*,*
1684242454,29,*,*,*
