timestamp,ttl,ip,hostname,asn
1684089359,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684089359,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684089359,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684089359,4,*,*,*
1684089359,5,*,*,*
1684089359,6,*,*,*
1684089359,7,*,*,*
1684089359,8,*,*,*
1684089359,9,*,*,*
1684089359,10,*,*,*
1684089359,11,*,*,*
1684089359,12,*,*,*
1684089359,13,*,*,*
1684089359,14,*,*,*
1684089359,15,*,*,*
1684089359,16,*,*,*
1684089359,17,*,*,*
1684089359,18,*,*,*
1684089359,19,*,*,*
1684089359,20,*,*,*
1684089359,21,*,*,*
1684089359,22,*,*,*
1684089359,23,*,*,*
1684089359,24,*,*,*
1684089359,25,*,*,*
1684089359,26,*,*,*
1684089359,27,*,*,*
1684089359,28,*,*,*
1684089359,29,*,*,*
