timestamp,ttl,ip,hostname,asn
1683986542,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683986542,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683986542,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683986542,4,*,*,*
1683986542,5,*,*,*
1683986542,6,*,*,*
1683986542,7,*,*,*
1683986542,8,*,*,*
1683986542,9,*,*,*
1683986542,10,*,*,*
1683986542,11,*,*,*
1683986542,12,*,*,*
1683986542,13,*,*,*
1683986542,14,*,*,*
1683986542,15,*,*,*
1683986542,16,*,*,*
1683986542,17,*,*,*
1683986542,18,*,*,*
1683986542,19,*,*,*
1683986542,20,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683986542,21,*,*,*
1683986542,22,*,*,*
1683986542,23,*,*,*
1683986542,24,*,*,*
1683986542,25,*,*,*
1683986542,26,*,*,*
1683986542,27,*,*,*
1683986542,28,*,*,*
1683986542,29,*,*,*
