timestamp,ttl,ip,hostname,asn
1684108846,1,192.168.1.1,???,
1684108846,2,100.64.0.1,???,
1684108846,3,172.16.251.90,???,
1684108846,4,206.224.65.208,undefined.hostname.localhost,14593
1684108846,5,206.224.65.192,undefined.hostname.localhost,14593
1684108846,6,80.81.194.152,decix1.amazon.com,
1684108846,7,150.222.192.184,???,
1684108846,8,150.222.192.185,???,
1684108846,9,*,*,*
1684108846,10,150.222.192.168,???,
1684108846,11,*,*,*
1684108846,12,*,*,*
1684108846,13,52.93.224.212,???,
1684108846,14,52.93.224.217,???,
1684108846,15,52.93.227.40,???,
1684108846,16,*,*,*
1684108846,17,*,*,*
1684108846,18,*,*,*
1684108846,19,*,*,*
1684108846,20,*,*,*
1684108846,21,*,*,*
1684108846,22,*,*,*
1684108846,23,*,*,*
1684108846,24,*,*,*
1684108846,25,*,*,*
1684108846,26,*,*,*
1684108846,27,*,*,*
1684108846,28,*,*,*
1684108846,29,*,*,*
