timestamp,ttl,ip,hostname,asn
1684078027,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684078027,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684078027,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684078027,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684078027,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684078027,6,99.83.68.142,???,
1684078027,7,*,*,*
1684078027,8,*,*,*
1684078027,9,*,*,*
1684078027,10,*,*,*
1684078027,11,*,*,*
1684078027,12,*,*,*
1684078027,13,*,*,*
1684078027,14,*,*,*
1684078027,15,*,*,*
1684078027,16,*,*,*
1684078027,17,*,*,*
1684078027,18,*,*,*
1684078027,19,*,*,*
1684078027,20,*,*,*
1684078027,21,*,*,*
1684078027,22,*,*,*
1684078027,23,*,*,*
1684078027,24,*,*,*
1684078027,25,*,*,*
1684078027,26,*,*,*
1684078027,27,*,*,*
1684078027,28,*,*,*
1684078027,29,*,*,*
