timestamp,ttl,ip,hostname,asn
1684198229,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684198229,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684198229,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684198229,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684198229,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684198229,6,99.83.68.142,???,
1684198229,7,*,*,*
1684198229,8,*,*,*
1684198229,9,*,*,*
1684198229,10,*,*,*
1684198229,11,*,*,*
1684198229,12,*,*,*
1684198229,13,52.95.67.74,???,16509
1684198229,14,52.95.64.246,???,16509
1684198229,15,52.95.64.249,???,16509
1684198229,16,*,*,*
1684198229,17,*,*,*
1684198229,18,*,*,*
1684198229,19,*,*,*
1684198229,20,*,*,*
1684198229,21,*,*,*
1684198229,22,*,*,*
1684198229,23,*,*,*
1684198229,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
