timestamp,ttl,ip,hostname,asn
1684167417,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684167417,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684167417,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684167417,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684167417,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684167417,6,99.83.68.142,???,
1684167417,7,*,*,*
1684167417,8,*,*,*
1684167417,9,*,*,*
1684167417,10,*,*,*
1684167417,11,*,*,*
1684167417,12,*,*,*
1684167417,13,*,*,*
1684167417,14,*,*,*
1684167417,15,*,*,*
1684167417,16,*,*,*
1684167417,17,*,*,*
1684167417,18,*,*,*
1684167417,19,*,*,*
1684167417,20,*,*,*
1684167417,21,*,*,*
1684167417,22,*,*,*
1684167417,23,*,*,*
1684167417,24,*,*,*
1684167417,25,*,*,*
1684167417,26,*,*,*
1684167417,27,*,*,*
1684167417,28,*,*,*
1684167417,29,*,*,*
