timestamp,ttl,ip,hostname,asn
1684035774,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684035774,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684035774,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684035774,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684035774,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684035774,6,99.83.68.142,???,
1684035774,7,*,*,*
1684035774,8,*,*,*
1684035774,9,*,*,*
1684035774,10,*,*,*
1684035774,11,*,*,*
1684035774,12,*,*,*
1684035774,13,*,*,*
1684035774,14,*,*,*
1684035774,15,*,*,*
1684035774,16,*,*,*
1684035774,17,*,*,*
1684035774,18,*,*,*
1684035774,19,*,*,*
1684035774,20,*,*,*
1684035774,21,*,*,*
1684035774,22,*,*,*
1684035774,23,*,*,*
1684035774,24,*,*,*
1684035774,25,*,*,*
1684035774,26,*,*,*
1684035774,27,*,*,*
1684035774,28,*,*,*
1684035774,29,*,*,*
