timestamp,ttl,ip,hostname,asn
1683886011,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683886011,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683886011,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683886011,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683886011,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683886011,6,99.83.68.142,???,
1683886011,7,*,*,*
1683886011,8,*,*,*
1683886011,9,*,*,*
1683886011,10,*,*,*
1683886011,11,*,*,*
1683886011,12,*,*,*
1683886011,13,*,*,*
1683886011,14,*,*,*
1683886011,15,*,*,*
1683886011,16,*,*,*
1683886011,17,*,*,*
1683886011,18,*,*,*
1683886011,19,*,*,*
1683886011,20,*,*,*
1683886011,21,*,*,*
1683886011,22,*,*,*
1683886011,23,*,*,*
1683886011,24,*,*,*
1683886011,25,*,*,*
1683886011,26,*,*,*
1683886011,27,*,*,*
1683886011,28,*,*,*
1683886011,29,*,*,*
