timestamp,ttl,ip,hostname,asn
1683866332,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683866332,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683866332,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683866332,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683866332,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683866332,6,99.83.68.142,???,
1683866332,7,*,*,*
1683866332,8,*,*,*
1683866332,9,*,*,*
1683866332,10,*,*,*
1683866332,11,*,*,*
1683866332,12,*,*,*
1683866332,13,*,*,*
1683866332,14,*,*,*
1683866332,15,*,*,*
1683866332,16,*,*,*
1683866332,17,*,*,*
1683866332,18,*,*,*
1683866332,19,*,*,*
1683866332,20,*,*,*
1683866332,21,*,*,*
1683866332,22,*,*,*
1683866332,23,*,*,*
1683866332,24,*,*,*
1683866332,25,*,*,*
1683866332,26,*,*,*
1683866332,27,*,*,*
1683866332,28,*,*,*
1683866332,29,*,*,*
