timestamp,ttl,ip,hostname,asn
1684075506,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684075506,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684075506,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684075506,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684075506,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684075506,6,99.83.68.142,???,
1684075506,7,*,*,*
1684075506,8,*,*,*
1684075506,9,*,*,*
1684075506,10,*,*,*
1684075506,11,*,*,*
1684075506,12,*,*,*
1684075506,13,52.95.67.74,???,16509
1684075506,14,52.95.64.246,???,16509
1684075506,15,52.95.64.249,???,16509
1684075506,16,*,*,*
1684075506,17,*,*,*
1684075506,18,*,*,*
1684075506,19,*,*,*
1684075506,20,*,*,*
1684075506,21,*,*,*
1684075506,22,*,*,*
1684075506,23,*,*,*
1684075506,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
