timestamp,ttl,ip,hostname,asn
1683968660,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683968660,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683968660,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683968660,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683968660,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683968660,6,99.83.68.142,???,
1683968660,7,*,*,*
1683968660,8,*,*,*
1683968660,9,*,*,*
1683968660,10,*,*,*
1683968660,11,*,*,*
1683968660,12,*,*,*
1683968660,13,*,*,*
1683968660,14,*,*,*
1683968660,15,*,*,*
1683968660,16,*,*,*
1683968660,17,*,*,*
1683968660,18,*,*,*
1683968660,19,*,*,*
1683968660,20,*,*,*
1683968660,21,*,*,*
1683968660,22,*,*,*
1683968660,23,*,*,*
1683968660,24,*,*,*
1683968660,25,*,*,*
1683968660,26,*,*,*
1683968660,27,*,*,*
1683968660,28,*,*,*
1683968660,29,*,*,*
