timestamp,ttl,ip,hostname,asn
1683842324,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683842324,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683842324,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683842324,4,*,*,*
1683842324,5,*,*,*
1683842324,6,*,*,*
1683842324,7,*,*,*
1683842324,8,*,*,*
1683842324,9,*,*,*
1683842324,10,*,*,*
1683842324,11,*,*,*
1683842324,12,*,*,*
1683842324,13,*,*,*
1683842324,14,*,*,*
1683842324,15,*,*,*
1683842324,16,*,*,*
1683842324,17,*,*,*
1683842324,18,*,*,*
1683842324,19,*,*,*
1683842324,20,*,*,*
1683842324,21,*,*,*
1683842324,22,*,*,*
1683842324,23,*,*,*
1683842324,24,*,*,*
1683842324,25,*,*,*
1683842324,26,*,*,*
1683842324,27,*,*,*
1683842324,28,*,*,*
1683842324,29,*,*,*
