timestamp,ttl,ip,hostname,asn
1684067306,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684067306,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684067306,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684067306,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684067306,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684067306,6,99.83.68.142,???,
1684067306,7,*,*,*
1684067306,8,*,*,*
1684067306,9,*,*,*
1684067306,10,*,*,*
1684067306,11,*,*,*
1684067306,12,*,*,*
1684067306,13,*,*,*
1684067306,14,*,*,*
1684067306,15,*,*,*
1684067306,16,*,*,*
1684067306,17,*,*,*
1684067306,18,*,*,*
1684067306,19,*,*,*
1684067306,20,*,*,*
1684067306,21,*,*,*
1684067306,22,*,*,*
1684067306,23,*,*,*
1684067306,24,*,*,*
1684067306,25,*,*,*
1684067306,26,*,*,*
1684067306,27,*,*,*
1684067306,28,*,*,*
1684067306,29,*,*,*
