timestamp,ttl,ip,hostname,asn
1684141108,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684141108,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684141108,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684141108,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684141108,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684141108,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684141108,7,*,*,*
1684141108,8,*,*,*
1684141108,9,154.54.37.29,be2846.ccr42.fra03.atlas.cogentco.com,174
1684141108,10,154.54.58.238,be2800.ccr42.par01.atlas.cogentco.com,174
1684141108,11,154.54.72.226,be2780.ccr32.mrs02.atlas.cogentco.com,174
1684141108,12,154.54.6.26,be2900.ccr21.hkg02.atlas.cogentco.com,174
1684141108,13,154.18.5.98,amazon.demarc.cogentco.com,174
1684141108,14,*,*,*
1684141108,15,52.93.35.93,???,
1684141108,16,*,*,*
1684141108,17,54.239.122.58,???,16509
1684141108,18,*,*,*
1684141108,19,*,*,*
1684141108,20,54.239.122.153,???,16509
1684141108,21,54.239.122.10,???,16509
1684141108,22,*,*,*
1684141108,23,*,*,*
1684141108,24,*,*,*
1684141108,25,*,*,*
1684141108,26,*,*,*
1684141108,27,*,*,*
1684141108,28,*,*,*
1684141108,29,*,*,*
