timestamp,ttl,ip,hostname,asn
1683978965,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683978965,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683978965,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683978965,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683978965,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683978965,6,99.83.68.142,???,
1683978965,7,*,*,*
1683978965,8,*,*,*
1683978965,9,*,*,*
1683978965,10,*,*,*
1683978965,11,*,*,*
1683978965,12,*,*,*
1683978965,13,*,*,*
1683978965,14,*,*,*
1683978965,15,*,*,*
1683978965,16,*,*,*
1683978965,17,*,*,*
1683978965,18,*,*,*
1683978965,19,*,*,*
1683978965,20,*,*,*
1683978965,21,*,*,*
1683978965,22,*,*,*
1683978965,23,*,*,*
1683978965,24,*,*,*
1683978965,25,*,*,*
1683978965,26,*,*,*
1683978965,27,*,*,*
1683978965,28,*,*,*
1683978965,29,*,*,*
