timestamp,ttl,ip,hostname,asn
1684021789,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684021789,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684021789,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684021789,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684021789,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684021789,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684021789,7,*,*,*
1684021789,8,*,*,*
1684021789,9,154.54.37.29,be2846.ccr42.fra03.atlas.cogentco.com,174
1684021789,10,154.54.58.238,be2800.ccr42.par01.atlas.cogentco.com,174
1684021789,11,154.54.72.226,be2780.ccr32.mrs02.atlas.cogentco.com,174
1684021789,12,154.54.6.26,be2900.ccr21.hkg02.atlas.cogentco.com,174
1684021789,13,154.18.5.98,amazon.demarc.cogentco.com,174
1684021789,14,52.93.157.224,???,
1684021789,15,52.93.35.51,???,
1684021789,16,*,*,*
1684021789,17,54.239.123.66,???,16509
1684021789,18,*,*,*
1684021789,19,*,*,*
1684021789,20,54.239.123.7,???,16509
1684021789,21,54.239.122.6,???,16509
1684021789,22,*,*,*
1684021789,23,*,*,*
1684021789,24,*,*,*
1684021789,25,*,*,*
1684021789,26,*,*,*
1684021789,27,*,*,*
1684021789,28,*,*,*
1684021789,29,*,*,*
