timestamp,ttl,ip,hostname,asn
1683973963,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683973963,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683973963,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683973963,4,*,*,*
1683973963,5,*,*,*
1683973963,6,*,*,*
1683973963,7,*,*,*
1683973963,8,*,*,*
1683973963,9,*,*,*
1683973963,10,*,*,*
1683973963,11,*,*,*
1683973963,12,*,*,*
1683973963,13,*,*,*
1683973963,14,*,*,*
1683973963,15,*,*,*
1683973963,16,*,*,*
1683973963,17,*,*,*
1683973963,18,*,*,*
1683973963,19,*,*,*
1683973963,20,*,*,*
1683973963,21,*,*,*
1683973963,22,*,*,*
1683973963,23,*,*,*
1683973963,24,*,*,*
1683973963,25,*,*,*
1683973963,26,*,*,*
1683973963,27,*,*,*
1683973963,28,*,*,*
1683973963,29,*,*,*
