timestamp,ttl,ip,hostname,asn
1683956193,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683956193,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683956193,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683956193,4,*,*,*
1683956193,5,*,*,*
1683956193,6,*,*,*
1683956193,7,*,*,*
1683956193,8,*,*,*
1683956193,9,*,*,*
1683956193,10,*,*,*
1683956193,11,*,*,*
1683956193,12,*,*,*
1683956193,13,*,*,*
1683956193,14,*,*,*
1683956193,15,*,*,*
1683956193,16,*,*,*
1683956193,17,*,*,*
1683956193,18,*,*,*
1683956193,19,*,*,*
1683956193,20,*,*,*
1683956193,21,*,*,*
1683956193,22,*,*,*
1683956193,23,*,*,*
1683956193,24,*,*,*
1683956193,25,*,*,*
1683956193,26,*,*,*
1683956193,27,*,*,*
1683956193,28,*,*,*
1683956193,29,*,*,*
