timestamp,ttl,ip,hostname,asn
1684038042,1,192.168.1.1,???,
1684038042,2,100.64.0.1,???,
1684038042,3,172.16.251.90,???,
1684038042,4,*,*,*
1684038042,5,206.224.65.186,undefined.hostname.localhost,14593
1684038042,6,80.81.195.152,decix2.amazon.com,
1684038042,7,150.222.192.148,???,
1684038042,8,*,*,*
1684038042,9,*,*,*
1684038042,10,150.222.192.136,???,
1684038042,11,*,*,*
1684038042,12,*,*,*
1684038042,13,52.93.225.88,???,
1684038042,14,52.93.225.99,???,
1684038042,15,52.93.227.52,???,
1684038042,16,*,*,*
1684038042,17,*,*,*
1684038042,18,*,*,*
1684038042,19,*,*,*
1684038042,20,*,*,*
1684038042,21,*,*,*
1684038042,22,*,*,*
1684038042,23,*,*,*
1684038042,24,*,*,*
1684038042,25,*,*,*
1684038042,26,*,*,*
1684038042,27,*,*,*
1684038042,28,*,*,*
1684038042,29,*,*,*
