timestamp,ttl,ip,hostname,asn
1684211336,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684211336,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684211336,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684211336,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684211336,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684211336,6,99.83.68.142,???,
1684211336,7,*,*,*
1684211336,8,*,*,*
1684211336,9,*,*,*
1684211336,10,*,*,*
1684211336,11,*,*,*
1684211336,12,*,*,*
1684211336,13,52.95.67.52,???,16509
1684211336,14,52.95.64.228,???,16509
1684211336,15,52.95.64.237,???,16509
1684211336,16,52.95.67.153,???,16509
1684211336,17,52.95.67.214,???,16509
1684211336,18,*,*,*
1684211336,19,*,*,*
1684211336,20,*,*,*
1684211336,21,*,*,*
1684211336,22,*,*,*
1684211336,23,*,*,*
1684211336,24,*,*,*
1684211336,25,*,*,*
1684211336,26,*,*,*
1684211336,27,*,*,*
1684211336,28,*,*,*
1684211336,29,*,*,*
