timestamp,ttl,ip,hostname,asn
1683857184,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683857184,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683857184,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683857184,4,*,*,*
1683857184,5,*,*,*
1683857184,6,*,*,*
1683857184,7,*,*,*
1683857184,8,*,*,*
1683857184,9,*,*,*
1683857184,10,*,*,*
1683857184,11,*,*,*
1683857184,12,*,*,*
1683857184,13,*,*,*
1683857184,14,*,*,*
1683857184,15,*,*,*
1683857184,16,*,*,*
1683857184,17,*,*,*
1683857184,18,*,*,*
1683857184,19,*,*,*
1683857184,20,*,*,*
1683857184,21,*,*,*
1683857184,22,*,*,*
1683857184,23,*,*,*
1683857184,24,*,*,*
1683857184,25,*,*,*
1683857184,26,*,*,*
1683857184,27,*,*,*
1683857184,28,*,*,*
1683857184,29,*,*,*
