timestamp,ttl,ip,hostname,asn
1684220294,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684220294,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684220294,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684220294,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684220294,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684220294,6,99.83.68.142,???,
1684220294,7,*,*,*
1684220294,8,*,*,*
1684220294,9,*,*,*
1684220294,10,*,*,*
1684220294,11,*,*,*
1684220294,12,*,*,*
1684220294,13,52.95.67.54,???,16509
1684220294,14,52.95.64.228,???,16509
1684220294,15,52.95.64.231,???,16509
1684220294,16,*,*,*
1684220294,17,*,*,*
1684220294,18,*,*,*
1684220294,19,*,*,*
1684220294,20,*,*,*
1684220294,21,*,*,*
1684220294,22,*,*,*
1684220294,23,*,*,*
1684220294,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
