timestamp,ttl,ip,hostname,asn
1684189505,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684189505,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684189505,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684189505,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684189505,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684189505,6,99.83.68.142,???,
1684189505,7,*,*,*
1684189505,8,*,*,*
1684189505,9,*,*,*
1684189505,10,*,*,*
1684189505,11,*,*,*
1684189505,12,*,*,*
1684189505,13,*,*,*
1684189505,14,*,*,*
1684189505,15,*,*,*
1684189505,16,*,*,*
1684189505,17,*,*,*
1684189505,18,*,*,*
1684189505,19,*,*,*
1684189505,20,*,*,*
1684189505,21,*,*,*
1684189505,22,*,*,*
1684189505,23,*,*,*
1684189505,24,*,*,*
1684189505,25,*,*,*
1684189505,26,*,*,*
1684189505,27,*,*,*
1684189505,28,*,*,*
1684189505,29,*,*,*
